src/Microsoft.PowerShell.CoreCLR.Eventing/DotNetCode/Eventing/Reader/ProviderMetadata.cs;4
src/Microsoft.PowerShell.CoreCLR.Eventing/DotNetCode/Eventing/Reader/ProviderMetadataCachedInformation.cs;4
src/Microsoft.PowerShell.CoreCLR.Eventing/DotNetCode/Eventing/Reader/Winmeta.cs;4
src/Microsoft.PowerShell.CoreCLR.Eventing/DotNetCode/Eventing/UnsafeNativeMethods.cs;4
src/Microsoft.PowerShell.LocalAccounts/LocalAccounts/Commands/DisableLocalUserCommand.cs;4
src/Microsoft.PowerShell.LocalAccounts/LocalAccounts/Commands/EnableLocalUserCommand.cs;4
src/Microsoft.PowerShell.LocalAccounts/LocalAccounts/Commands/GetLocalGroupCommand.cs;4
src/Microsoft.PowerShell.LocalAccounts/LocalAccounts/Commands/GetLocalGroupMemberCommand.cs;4
src/Microsoft.PowerShell.LocalAccounts/LocalAccounts/Commands/GetLocalUserCommand.cs;4
src/Microsoft.PowerShell.LocalAccounts/LocalAccounts/Commands/RemoveLocalGroupCommand.cs;4
src/Microsoft.PowerShell.LocalAccounts/LocalAccounts/Commands/RemoveLocalUserCommand.cs;4
src/Microsoft.PowerShell.LocalAccounts/LocalAccounts/Commands/RenameLocalGroupCommand.cs;4
src/Microsoft.PowerShell.LocalAccounts/LocalAccounts/Commands/RenameLocalUserCommand.cs;4
src/Microsoft.PowerShell.LocalAccounts/LocalAccounts/Exceptions.cs;4
src/Microsoft.PowerShell.LocalAccounts/LocalAccounts/NtStatus.cs;4
src/Microsoft.PowerShell.LocalAccounts/LocalAccounts/SamApi.cs;4
src/Microsoft.PowerShell.ScheduledJob/ScheduledJobSourceAdapter.cs;4
src/Microsoft.PowerShell.ScheduledJob/commands/DisableJobTrigger.cs;4
src/Microsoft.PowerShell.ScheduledJob/commands/EnableDisableCmdletBase.cs;4
src/Microsoft.PowerShell.ScheduledJob/commands/EnableJobTrigger.cs;4
src/Microsoft.PowerShell.ScheduledJob/commands/NewScheduledJobOption.cs;4
src/Microsoft.PowerShell.ScheduledJob/commands/SchedJobCmdletBase.cs;4
src/Microsoft.PowerShell.ScheduledJob/commands/ScheduledJobOptionCmdletBase.cs;4
src/Microsoft.WSMan.Management/WsManSnapin.cs;4
src/Modules/Windows-Core+Full/PSDiagnostics/PSDiagnostics.psd1;4
src/System.Management.Automation/engine/COM/ComDispatch.cs;4
src/System.Management.Automation/engine/ObjectEventRegistrationBase.cs;4
src/System.Management.Automation/engine/ProcessCodeMethods.cs;4
src/System.Management.Automation/engine/interpreter/DynamicInstructions.Generated.cs;4
src/System.Management.Automation/engine/interpreter/LightLambda.Generated.cs;4
src/System.Management.Automation/engine/parser/FusionAssemblyIdentity.cs;4
src/System.Management.Automation/engine/remoting/server/WSManChannelEvents.cs;4
src/System.Management.Automation/utils/CoreProviderCmdlets.cs;4
src/libpsl-native/src/createhardlink.cpp;4
src/libpsl-native/src/createsymlink.cpp;4
src/libpsl-native/src/createsymlink.h;4
src/libpsl-native/src/getcomputername.cpp;4
src/libpsl-native/src/getcurrentthreadid.cpp;4
src/libpsl-native/src/getlinkcount.cpp;4
src/libpsl-native/src/getpwuid.cpp;4
src/libpsl-native/src/isexecutable.cpp;4
src/libpsl-native/src/pal.h;4
src/libpsl-native/test/test-getfileowner.cpp;4
src/libpsl-native/test/test-getfullyqualifiedname.cpp;4
src/libpsl-native/test/test-issymlink.cpp;4
src/powershell-native/nativemsh/pwrshplugin/entrypoints.h;4
test/docker/networktest/DockerRemoting.Tests.ps1;4
test/powershell/Modules/Microsoft.PowerShell.Security/TestData/CatalogTestData/UserConfigProv/DSCResources/UserConfigProviderModVersion1/UserConfigProviderModVersion1.psm1;4
test/powershell/Modules/Microsoft.PowerShell.Security/TestData/CatalogTestData/UserConfigProv/DSCResources/UserConfigProviderModVersion2/UserConfigProviderModVersion2.psm1;4
test/powershell/Modules/Microsoft.PowerShell.Security/TestData/CatalogTestData/UserConfigProv/DSCResources/UserConfigProviderModVersion3/UserConfigProviderModVersion3.psm1;4
test/powershell/Modules/Microsoft.PowerShell.Security/TestData/CatalogTestData/UserConfigProv/DSCResources/scriptdsc/scriptdsc.psd1;4
test/powershell/engine/Cdxml/assets/CimTest/CdxmlTest.psd1;4
test/powershell/engine/ResourceValidation/CimCmdletsResources.Tests.ps1;4
test/powershell/engine/ResourceValidation/SMAResources.Tests.ps1;4
test/powershell/engine/ResourceValidation/WSManResources.Tests.ps1;4
test/tools/WebListener/Controllers/GetController.cs;4
tools/Sign-Package.ps1;4
src/TypeCatalogGen/.gitignore;4
tools/terms/PowerShell-Terms-Rules.mdb;4
src/powershell-native/nativemsh/pwrshplugin/pwrshplugin.def;4
src/Microsoft.PowerShell.Commands.Utility/commands/utility/WebCmdlet/FullClr/BasicHtmlWebResponseObject.FullClr.cs;4
src/Microsoft.PowerShell.Commands.Utility/commands/utility/WebCmdlet/FullClr/ContentHelper.FullClr.cs;4
src/Microsoft.PowerShell.Commands.Utility/commands/utility/WebCmdlet/FullClr/WebResponseHelper.FullClr.cs;4
src/Microsoft.PowerShell.Commands.Utility/commands/utility/WebCmdlet/FullClr/WebResponseObject.FullClr.cs;4
src/Microsoft.PowerShell.Commands.Utility/commands/utility/WebCmdlet/FullClr/WebResponseObjectFactory.FullClr.cs;4
src/Microsoft.PowerShell.Commands.Diagnostics/resources/GetEventResources.txt;4
src/Modules/Windows-Core+Full/Microsoft.WSMan.Management/WSMan.format.ps1xml;4
src/System.Management.Automation/commands/utility/FormatAndOutput/common/DisplayDatabase/commands.cs;4
src/System.Management.Automation/commands/utility/FormatAndOutput/common/DisplayDatabase/displayDescriptionDataMethods.cs;4
src/System.Management.Automation/commands/utility/FormatAndOutput/common/DisplayDatabase/displayDescriptionData_Misc.cs;4
src/System.Management.Automation/commands/utility/FormatAndOutput/common/DisplayDatabase/displayDescriptionData_Wide.cs;4
src/System.Management.Automation/commands/utility/FormatAndOutput/common/DisplayDatabase/typeDataXmlLoader_List.cs;4
src/System.Management.Automation/commands/utility/FormatAndOutput/common/DisplayDatabase/typeDataXmlLoader_Wide.cs;4
docker/.gitignore;4
src/System.Management.Automation/minishell/api/RunspaceConfigurationHelper.cs;4
docker/release/amazonlinux/Dockerfile;4
src/Modules/Windows-Full/PSWorkflow/PSWorkflow.psm1;4
src/Microsoft.PowerShell.Activities/Activities/GetCimAssociatedInstanceActivity.cs;4
src/Microsoft.PowerShell.Activities/Activities/GetCimClassActivity.cs;4
src/Microsoft.PowerShell.Activities/Activities/GetCimInstanceActivity.cs;4
src/Microsoft.PowerShell.Activities/Activities/GetPSWorkflowData.cs;4
src/Microsoft.PowerShell.Activities/Activities/InvokeCimMethodActivity.cs;4
src/Microsoft.PowerShell.Activities/Activities/NewCimInstanceActivity.cs;4
src/Microsoft.PowerShell.Activities/Activities/NewCimSessionActivity.cs;4
src/Microsoft.PowerShell.Activities/Activities/NewCimSessionOptionActivity.cs;4
src/Microsoft.PowerShell.Activities/Activities/PowerShellValue.cs;4
src/Microsoft.PowerShell.Activities/Activities/RemoveCimInstanceActivity.cs;4
src/Microsoft.PowerShell.Activities/Activities/SetCimInstanceActivity.cs;4
src/Microsoft.PowerShell.Activities/Xamls/InlineScriptDesigner.xaml;4
src/Microsoft.PowerShell.Activities/Xamls/PipelineDesigner.xaml;4
src/Microsoft.PowerShell.Core.Activities/Generated/DisablePSSessionConfigurationActivity.cs;4
src/Microsoft.PowerShell.Core.Activities/Generated/EnablePSRemotingActivity.cs;4
src/Microsoft.PowerShell.Core.Activities/Generated/EnablePSSessionConfigurationActivity.cs;4
src/Microsoft.PowerShell.Core.Activities/Generated/ForEachObjectActivity.cs;4
src/Microsoft.PowerShell.Core.Activities/Generated/GetCommandActivity.cs;4
src/Microsoft.PowerShell.Core.Activities/Generated/GetHelpActivity.cs;4
src/Microsoft.PowerShell.Core.Activities/Generated/GetJobActivity.cs;4
src/Microsoft.PowerShell.Core.Activities/Generated/GetModuleActivity.cs;4
src/Microsoft.PowerShell.Core.Activities/Generated/GetPSSessionActivity.cs;4
src/Microsoft.PowerShell.Core.Activities/Generated/GetPSSessionConfigurationActivity.cs;4
src/Microsoft.PowerShell.Core.Activities/Generated/NewModuleManifestActivity.cs;4
src/Microsoft.PowerShell.Core.Activities/Generated/NewPSTransportOptionActivity.cs;4
src/Microsoft.PowerShell.Core.Activities/Generated/ReceiveJobActivity.cs;4
src/Microsoft.PowerShell.Core.Activities/Generated/RegisterPSSessionConfigurationActivity.cs;4
src/Microsoft.PowerShell.Core.Activities/Generated/RemoveJobActivity.cs;4
src/Microsoft.PowerShell.Core.Activities/Generated/RemovePSSessionActivity.cs;4
src/Microsoft.PowerShell.Core.Activities/Generated/ResumeJobActivity.cs;4
src/Microsoft.PowerShell.Core.Activities/Generated/SaveHelpActivity.cs;4
src/Microsoft.PowerShell.Core.Activities/Generated/SetPSSessionConfigurationActivity.cs;4
src/Microsoft.PowerShell.Core.Activities/Generated/StartJobActivity.cs;4
src/Microsoft.PowerShell.Core.Activities/Generated/StopJobActivity.cs;4
src/Microsoft.PowerShell.Core.Activities/Generated/SuspendJobActivity.cs;4
src/Microsoft.PowerShell.Core.Activities/Generated/TestModuleManifestActivity.cs;4
src/Microsoft.PowerShell.Core.Activities/Generated/TestPSSessionConfigurationFileActivity.cs;4
src/Microsoft.PowerShell.Core.Activities/Generated/UnregisterPSSessionConfigurationActivity.cs;4
src/Microsoft.PowerShell.Core.Activities/Generated/UpdateHelpActivity.cs;4
src/Microsoft.PowerShell.Core.Activities/Generated/WaitJobActivity.cs;4
src/Microsoft.PowerShell.Core.Activities/Generated/WhereObjectActivity.cs;4
src/Microsoft.PowerShell.Diagnostics.Activities/Generated/ExportCounterActivity.cs;4
src/Microsoft.PowerShell.Diagnostics.Activities/Generated/GetCounterActivity.cs;4
src/Microsoft.PowerShell.Diagnostics.Activities/Generated/GetWinEventActivity.cs;4
src/Microsoft.PowerShell.Diagnostics.Activities/Generated/ImportCounterActivity.cs;4
src/Microsoft.PowerShell.Diagnostics.Activities/Generated/NewWinEventActivity.cs;4
src/Microsoft.PowerShell.GraphicalHost/HelpWindow/HelpWindow.xaml.cs;4
src/Microsoft.PowerShell.GraphicalHost/ManagementList/Common/DataRoutedEventArgs.cs;4
src/Microsoft.PowerShell.GraphicalHost/ManagementList/Common/DismissiblePopup.Generated.cs;4
src/Microsoft.PowerShell.GraphicalHost/ManagementList/Common/ListOrganizer.Generated.cs;4
src/Microsoft.PowerShell.GraphicalHost/ManagementList/Common/ListOrganizerItem.Generated.cs;4
src/Microsoft.PowerShell.GraphicalHost/ManagementList/Common/MessageTextBox.Generated.cs;4
src/Microsoft.PowerShell.GraphicalHost/ManagementList/Common/PickerBase.Generated.cs;4
src/Microsoft.PowerShell.GraphicalHost/ManagementList/CommonControls/Resizer.Generated.cs;4
src/Microsoft.PowerShell.GraphicalHost/ManagementList/FilterCore/FilterEvaluator.cs;4
src/Microsoft.PowerShell.GraphicalHost/ManagementList/FilterProviders/FilterRulePanelItem.cs;4
src/Microsoft.PowerShell.GraphicalHost/ManagementList/ManagementList/Innerlist.cs;4
src/Microsoft.PowerShell.GraphicalHost/ManagementList/ManagementList/PropertyValueComparer.cs;4
src/Microsoft.PowerShell.GraphicalHost/ShowCommand/Controls/ParameterSetControl.xaml.cs;4
src/Microsoft.PowerShell.GraphicalHost/ShowCommand/Controls/ShowModuleControl.xaml.cs;4
src/Microsoft.PowerShell.GraphicalHost/ShowCommand/ViewModel/AllModulesViewModel.cs;4
src/Microsoft.PowerShell.GraphicalHost/ShowCommand/ViewModel/ModuleViewModel.cs;4
src/Microsoft.PowerShell.GraphicalHost/ShowCommand/ViewModel/ParameterSetViewModel.cs;4
src/Microsoft.PowerShell.GraphicalHost/xamls/HelpWindow.xaml;4
src/Microsoft.PowerShell.GraphicalHost/xamls/SettingsDialog.xaml;4
src/Microsoft.PowerShell.Management.Activities/Generated/AddComputerActivity.cs;4
src/Microsoft.PowerShell.Management.Activities/Generated/AddContentActivity.cs;4
src/Microsoft.PowerShell.Management.Activities/Generated/CheckpointComputerActivity.cs;4
src/Microsoft.PowerShell.Management.Activities/Generated/ClearContentActivity.cs;4
src/Microsoft.PowerShell.Management.Activities/Generated/ClearEventLogActivity.cs;4
src/Microsoft.PowerShell.Management.Activities/Generated/ClearItemActivity.cs;4
src/Microsoft.PowerShell.Management.Activities/Generated/ClearItemPropertyActivity.cs;4
src/Microsoft.PowerShell.Management.Activities/Generated/ClearRecycleBinActivity.cs;4
src/Microsoft.PowerShell.Management.Activities/Generated/ConvertPathActivity.cs;4
src/Microsoft.PowerShell.Management.Activities/Generated/CopyItemActivity.cs;4
src/Microsoft.PowerShell.Management.Activities/Generated/CopyItemPropertyActivity.cs;4
src/Microsoft.PowerShell.Management.Activities/Generated/DisableComputerRestoreActivity.cs;4
src/Microsoft.PowerShell.Management.Activities/Generated/EnableComputerRestoreActivity.cs;4
src/Microsoft.PowerShell.Management.Activities/Generated/GetChildItemActivity.cs;4
src/Microsoft.PowerShell.Management.Activities/Generated/GetComputerRestorePointActivity.cs;4
src/Microsoft.PowerShell.Management.Activities/Generated/GetContentActivity.cs;4
src/Microsoft.PowerShell.Management.Activities/Generated/GetEventLogActivity.cs;4
src/Microsoft.PowerShell.Management.Activities/Generated/GetHotFixActivity.cs;4
src/Microsoft.PowerShell.Management.Activities/Generated/GetItemActivity.cs;4
src/Microsoft.PowerShell.Management.Activities/Generated/GetItemPropertyActivity.cs;4
src/Microsoft.PowerShell.Management.Activities/Generated/GetItemPropertyValueActivity.cs;4
src/Microsoft.PowerShell.Management.Activities/Generated/GetLocationActivity.cs;4
src/Microsoft.PowerShell.Management.Activities/Generated/GetPSDriveActivity.cs;4
src/Microsoft.PowerShell.Management.Activities/Generated/GetPSProviderActivity.cs;4
src/Microsoft.PowerShell.Management.Activities/Generated/GetProcessActivity.cs;4
src/Microsoft.PowerShell.Management.Activities/Generated/GetServiceActivity.cs;4
src/Microsoft.PowerShell.Management.Activities/Generated/InvokeItemActivity.cs;4
src/Microsoft.PowerShell.Management.Activities/Generated/JoinPathActivity.cs;4
src/Microsoft.PowerShell.Management.Activities/Generated/LimitEventLogActivity.cs;4
src/Microsoft.PowerShell.Management.Activities/Generated/MoveItemActivity.cs;4
src/Microsoft.PowerShell.Management.Activities/Generated/MoveItemPropertyActivity.cs;4
src/Microsoft.PowerShell.Management.Activities/Generated/NewEventLogActivity.cs;4
src/Microsoft.PowerShell.Management.Activities/Generated/NewItemActivity.cs;4
src/Microsoft.PowerShell.Management.Activities/Generated/NewItemPropertyActivity.cs;4
src/Microsoft.PowerShell.Management.Activities/Generated/NewServiceActivity.cs;4
src/Microsoft.PowerShell.Management.Activities/Generated/NewWebServiceProxyActivity.cs;4
src/Microsoft.PowerShell.Management.Activities/Generated/RegisterWmiEventActivity.cs;4
src/Microsoft.PowerShell.Management.Activities/Generated/RemoveComputerActivity.cs;4
src/Microsoft.PowerShell.Management.Activities/Generated/RemoveEventLogActivity.cs;4
src/Microsoft.PowerShell.Management.Activities/Generated/RemoveItemActivity.cs;4
src/Microsoft.PowerShell.Management.Activities/Generated/RemoveItemPropertyActivity.cs;4
src/Microsoft.PowerShell.Management.Activities/Generated/RemoveWmiObjectActivity.cs;4
src/Microsoft.PowerShell.Management.Activities/Generated/RenameComputerActivity.cs;4
src/Microsoft.PowerShell.Management.Activities/Generated/RenameItemActivity.cs;4
src/Microsoft.PowerShell.Management.Activities/Generated/RenameItemPropertyActivity.cs;4
src/Microsoft.PowerShell.Management.Activities/Generated/ResetComputerMachinePasswordActivity.cs;4
src/Microsoft.PowerShell.Management.Activities/Generated/ResolvePathActivity.cs;4
src/Microsoft.PowerShell.Management.Activities/Generated/RestartServiceActivity.cs;4
src/Microsoft.PowerShell.Management.Activities/Generated/RestoreComputerActivity.cs;4
src/Microsoft.PowerShell.Management.Activities/Generated/ResumeServiceActivity.cs;4
src/Microsoft.PowerShell.Management.Activities/Generated/SetContentActivity.cs;4
src/Microsoft.PowerShell.Management.Activities/Generated/SetItemActivity.cs;4
src/Microsoft.PowerShell.Management.Activities/Generated/SetItemPropertyActivity.cs;4
src/Microsoft.PowerShell.Management.Activities/Generated/SetServiceActivity.cs;4
src/Microsoft.PowerShell.Management.Activities/Generated/SetWmiInstanceActivity.cs;4
src/Microsoft.PowerShell.Management.Activities/Generated/SplitPathActivity.cs;4
src/Microsoft.PowerShell.Management.Activities/Generated/StartProcessActivity.cs;4
src/Microsoft.PowerShell.Management.Activities/Generated/StartServiceActivity.cs;4
src/Microsoft.PowerShell.Management.Activities/Generated/StopComputerActivity.cs;4
src/Microsoft.PowerShell.Management.Activities/Generated/StopProcessActivity.cs;4
src/Microsoft.PowerShell.Management.Activities/Generated/StopServiceActivity.cs;4
src/Microsoft.PowerShell.Management.Activities/Generated/SuspendServiceActivity.cs;4
src/Microsoft.PowerShell.Management.Activities/Generated/TestComputerSecureChannelActivity.cs;4
src/Microsoft.PowerShell.Management.Activities/Generated/TestConnectionActivity.cs;4
src/Microsoft.PowerShell.Management.Activities/Generated/TestPathActivity.cs;4
src/Microsoft.PowerShell.Management.Activities/Generated/WaitProcessActivity.cs;4
src/Microsoft.PowerShell.Management.Activities/Generated/WriteEventLogActivity.cs;4
src/Microsoft.PowerShell.Security.Activities/Generated/ConvertFromSecureStringActivity.cs;4
src/Microsoft.PowerShell.Security.Activities/Generated/ConvertToSecureStringActivity.cs;4
src/Microsoft.PowerShell.Security.Activities/Generated/GetAclActivity.cs;4
src/Microsoft.PowerShell.Security.Activities/Generated/GetAuthenticodeSignatureActivity.cs;4
src/Microsoft.PowerShell.Security.Activities/Generated/GetCmsMessageActivity.cs;4
src/Microsoft.PowerShell.Security.Activities/Generated/GetExecutionPolicyActivity.cs;4
src/Microsoft.PowerShell.Security.Activities/Generated/GetPfxCertificateActivity.cs;4
src/Microsoft.PowerShell.Security.Activities/Generated/ProtectCmsMessageActivity.cs;4
src/Microsoft.PowerShell.Security.Activities/Generated/SetAclActivity.cs;4
src/Microsoft.PowerShell.Security.Activities/Generated/SetAuthenticodeSignatureActivity.cs;4
src/Microsoft.PowerShell.Security.Activities/Generated/SetExecutionPolicyActivity.cs;4
src/Microsoft.PowerShell.Security.Activities/Generated/UnprotectCmsMessageActivity.cs;4
src/Microsoft.PowerShell.Utility.Activities/Generated/AddMemberActivity.cs;4
src/Microsoft.PowerShell.Utility.Activities/Generated/AddTypeActivity.cs;4
src/Microsoft.PowerShell.Utility.Activities/Generated/CompareObjectActivity.cs;4
src/Microsoft.PowerShell.Utility.Activities/Generated/ConvertFromCsvActivity.cs;4
src/Microsoft.PowerShell.Utility.Activities/Generated/ConvertFromJsonActivity.cs;4
src/Microsoft.PowerShell.Utility.Activities/Generated/ConvertFromStringActivity.cs;4
src/Microsoft.PowerShell.Utility.Activities/Generated/ConvertFromStringDataActivity.cs;4
src/Microsoft.PowerShell.Utility.Activities/Generated/ConvertToCsvActivity.cs;4
src/Microsoft.PowerShell.Utility.Activities/Generated/ConvertToJsonActivity.cs;4
src/Microsoft.PowerShell.Utility.Activities/Generated/ConvertToXmlActivity.cs;4
src/Microsoft.PowerShell.Utility.Activities/Generated/ExportClixmlActivity.cs;4
src/Microsoft.PowerShell.Utility.Activities/Generated/ExportCsvActivity.cs;4
src/Microsoft.PowerShell.Utility.Activities/Generated/ExportFormatDataActivity.cs;4
src/Microsoft.PowerShell.Utility.Activities/Generated/GetCultureActivity.cs;4
src/Microsoft.PowerShell.Utility.Activities/Generated/GetDateActivity.cs;4
src/Microsoft.PowerShell.Utility.Activities/Generated/GetEventActivity.cs;4
src/Microsoft.PowerShell.Utility.Activities/Generated/GetEventSubscriberActivity.cs;4
src/Microsoft.PowerShell.Utility.Activities/Generated/GetHostActivity.cs;4
src/Microsoft.PowerShell.Utility.Activities/Generated/GetMemberActivity.cs;4
src/Microsoft.PowerShell.Utility.Activities/Generated/GetRandomActivity.cs;4
src/Microsoft.PowerShell.Utility.Activities/Generated/GetTraceSourceActivity.cs;4
src/Microsoft.PowerShell.Utility.Activities/Generated/GetTypeDataActivity.cs;4
src/Microsoft.PowerShell.Utility.Activities/Generated/GetUICultureActivity.cs;4
src/Microsoft.PowerShell.Utility.Activities/Generated/GetUniqueActivity.cs;4
src/Microsoft.PowerShell.Utility.Activities/Generated/GroupObjectActivity.cs;4
src/Microsoft.PowerShell.Utility.Activities/Generated/ImportClixmlActivity.cs;4
src/Microsoft.PowerShell.Utility.Activities/Generated/ImportCsvActivity.cs;4
src/Microsoft.PowerShell.Utility.Activities/Generated/InvokeExpressionActivity.cs;4
src/Microsoft.PowerShell.Utility.Activities/Generated/InvokeRestMethodActivity.cs;4
src/Microsoft.PowerShell.Utility.Activities/Generated/InvokeWebRequestActivity.cs;4
src/Microsoft.PowerShell.Utility.Activities/Generated/MeasureCommandActivity.cs;4
src/Microsoft.PowerShell.Utility.Activities/Generated/MeasureObjectActivity.cs;4
src/Microsoft.PowerShell.Utility.Activities/Generated/NewEventActivity.cs;4
src/Microsoft.PowerShell.Utility.Activities/Generated/NewTimeSpanActivity.cs;4
src/Microsoft.PowerShell.Utility.Activities/Generated/OutFileActivity.cs;4
src/Microsoft.PowerShell.Utility.Activities/Generated/OutPrinterActivity.cs;4
src/Microsoft.PowerShell.Utility.Activities/Generated/OutStringActivity.cs;4
src/Microsoft.PowerShell.Utility.Activities/Generated/RegisterEngineEventActivity.cs;4
src/Microsoft.PowerShell.Utility.Activities/Generated/RegisterObjectEventActivity.cs;4
src/Microsoft.PowerShell.Utility.Activities/Generated/RemoveEventActivity.cs;4
src/Microsoft.PowerShell.Utility.Activities/Generated/SelectObjectActivity.cs;4
src/Microsoft.PowerShell.Utility.Activities/Generated/SelectStringActivity.cs;4
src/Microsoft.PowerShell.Utility.Activities/Generated/SelectXmlActivity.cs;4
src/Microsoft.PowerShell.Utility.Activities/Generated/SendMailMessageActivity.cs;4
src/Microsoft.PowerShell.Utility.Activities/Generated/SetDateActivity.cs;4
src/Microsoft.PowerShell.Utility.Activities/Generated/SetTraceSourceActivity.cs;4
src/Microsoft.PowerShell.Utility.Activities/Generated/SortObjectActivity.cs;4
src/Microsoft.PowerShell.Utility.Activities/Generated/StartSleepActivity.cs;4
src/Microsoft.PowerShell.Utility.Activities/Generated/TeeObjectActivity.cs;4
src/Microsoft.PowerShell.Utility.Activities/Generated/UnblockFileActivity.cs;4
src/Microsoft.PowerShell.Utility.Activities/Generated/UnregisterEventActivity.cs;4
src/Microsoft.PowerShell.Utility.Activities/Generated/UpdateListActivity.cs;4
src/Microsoft.PowerShell.Utility.Activities/Generated/WaitEventActivity.cs;4
src/Microsoft.PowerShell.Utility.Activities/Generated/WriteDebugActivity.cs;4
src/Microsoft.PowerShell.Utility.Activities/Generated/WriteErrorActivity.cs;4
src/Microsoft.PowerShell.Utility.Activities/Generated/WriteInformationActivity.cs;4
src/Microsoft.PowerShell.Utility.Activities/Generated/WriteOutputActivity.cs;4
src/Microsoft.PowerShell.Utility.Activities/Generated/WriteProgressActivity.cs;4
src/Microsoft.PowerShell.Utility.Activities/Generated/WriteVerboseActivity.cs;4
src/Microsoft.PowerShell.Utility.Activities/Generated/WriteWarningActivity.cs;4
src/Microsoft.PowerShell.Utility.Activities/ImportLocalizedDataActivity.cs;4
src/Microsoft.PowerShell.Workflow.ServiceCore/ServiceCore/WorkflowCore/ActivityHostManager.cs;4
src/Microsoft.PowerShell.Workflow.ServiceCore/ServiceCore/WorkflowCore/DefaultWorkflowSessionConfiguration.cs;4
src/Microsoft.PowerShell.Workflow.ServiceCore/ServiceCore/WorkflowCore/FileInstanceStore/InstanceStorePermission.cs;4
src/Microsoft.PowerShell.Workflow.ServiceCore/ServiceCore/WorkflowCore/PSActivityHostManager.cs;4
src/Microsoft.PowerShell.Workflow.ServiceCore/ServiceCore/WorkflowCore/PSCleanupActivity.cs;4
src/Microsoft.PowerShell.Workflow.ServiceCore/ServiceCore/WorkflowCore/PSSelfRemotingActivitiesBase.cs;4
src/Microsoft.PowerShell.Workflow.ServiceCore/ServiceCore/WorkflowCore/WorkflowMetadatas.cs;4
src/Microsoft.PowerShell.Workflow.ServiceCore/ServiceCore/WorkflowCore/WorkflowPerformanceCounterSetInfo.cs;4
src/Microsoft.PowerShell.Workflow.ServiceCore/ServiceCore/WorkflowCore/WorkflowRuntimeCompilation.cs;4
src/Microsoft.PowerShell.Workflow.ServiceCore/ServiceCore/WorkflowCore/WorkflowTimers.cs;4
src/Microsoft.PowerShell.Workflow.ServiceCore/ServiceCore/WorkflowCore/WorkflowTrackingParticipant.cs;4
src/Microsoft.PowerShell.Workflow.ServiceCore/ServiceCore/WorkflowCore/WorkflowUtils.cs;4
src/Microsoft.PowerShell.Workflow.ServiceCore/ServiceCore/WorkflowCore/WorkflowValidation.cs;4
src/Microsoft.WSMan.Management.Activities/Generated/ConnectWSManActivity.cs;4
src/Microsoft.WSMan.Management.Activities/Generated/DisableWSManCredSSPActivity.cs;4
src/Microsoft.WSMan.Management.Activities/Generated/DisconnectWSManActivity.cs;4
src/Microsoft.WSMan.Management.Activities/Generated/EnableWSManCredSSPActivity.cs;4
src/Microsoft.WSMan.Management.Activities/Generated/GetWSManCredSSPActivity.cs;4
src/Microsoft.WSMan.Management.Activities/Generated/GetWSManInstanceActivity.cs;4
src/Microsoft.WSMan.Management.Activities/Generated/InvokeWSManActionActivity.cs;4
src/Microsoft.WSMan.Management.Activities/Generated/NewWSManInstanceActivity.cs;4
src/Microsoft.WSMan.Management.Activities/Generated/NewWSManSessionOptionActivity.cs;4
src/Microsoft.WSMan.Management.Activities/Generated/RemoveWSManInstanceActivity.cs;4
src/Microsoft.WSMan.Management.Activities/Generated/SetWSManInstanceActivity.cs;4
src/Microsoft.WSMan.Management.Activities/Generated/SetWSManQuickConfigActivity.cs;4
src/Microsoft.WSMan.Management.Activities/Generated/TestWSManActivity.cs;4
test/powershell/engine/DefaultCommands.Tests.ps1;4
test/powershell/engine/ValidateAttributes.Tests.ps1;4
docker/release/opensuse13.2/Dockerfile;4
src/Microsoft.WSMan.Management/AssemblyInfo.cs;4
src/Microsoft.WSMan.Runtime/AssemblyInfo.cs;4
test/powershell/Host/assets/Read-Host.Output.expect;4
src/Microsoft.PowerShell.Commands.Management/resources/ClipboardResources.resx;4
src/Microsoft.PowerShell.Commands.Management/resources/ComputerInfoResources.resx;4
src/Microsoft.PowerShell.Commands.Management/resources/ControlPanelResources.resx;4
src/Microsoft.PowerShell.Commands.Management/resources/HotFixResources.resx;4
src/Microsoft.PowerShell.Commands.Management/resources/NavigationResources.resx;4
src/Microsoft.PowerShell.Commands.Management/resources/ProcessCommandHelpResources.resx;4
src/Microsoft.PowerShell.Commands.Management/resources/TimeZoneResources.resx;4
src/Microsoft.PowerShell.Commands.Management/resources/TransactionResources.resx;4
src/Microsoft.PowerShell.Commands.Management/resources/WebServiceResources.resx;4
src/Microsoft.PowerShell.Commands.Management/resources/WmiResources.resx;4
src/Microsoft.PowerShell.Commands.Utility/resources/AddMember.resx;4
src/Microsoft.PowerShell.Commands.Utility/resources/AliasCommandStrings.resx;4
src/Microsoft.PowerShell.Commands.Utility/resources/ConvertFromStringData.resx;4
src/Microsoft.PowerShell.Commands.Utility/resources/ConvertFromStringResources.resx;4
src/Microsoft.PowerShell.Commands.Utility/resources/ConvertStringResources.resx;4
src/Microsoft.PowerShell.Commands.Utility/resources/EventingStrings.resx;4
src/Microsoft.PowerShell.Commands.Utility/resources/FlashExtractStrings.resx;4
src/Microsoft.PowerShell.Commands.Utility/resources/GetMember.resx;4
src/Microsoft.PowerShell.Commands.Utility/resources/GetRandomCommandStrings.resx;4
